timestamp,dpid,port_no,utilization,link_label
1779334255.0,15,1,0.000000,s15_p1
1779334255.0,15,2,0.000000,s15_p2
1779334255.0,15,3,1.000000,s15_p3
1779334255.0,9,4,0.000000,s9_p4
1779334255.0,9,1,0.000000,s9_p1
1779334255.0,9,2,0.000000,s9_p2
1779334255.0,9,3,1.000000,s9_p3
1779334255.0,19,1,0.000000,s19_p1
1779334255.0,19,4,0.000000,s19_p4
1779334255.0,19,2,0.000000,s19_p2
1779334255.0,19,3,0.000000,s19_p3
1779334255.0,2,1,0.050391,s2_p1
1779334255.0,2,4,0.064788,s2_p4
1779334255.0,2,2,0.000000,s2_p2
1779334255.0,2,3,0.000000,s2_p3
1779334255.0,11,4,0.000000,s11_p4
1779334255.0,11,1,0.086391,s11_p1
1779334255.0,11,2,0.112788,s11_p2
1779334255.0,11,3,0.000000,s11_p3
1779334255.0,6,1,0.098310,s6_p1
1779334255.0,6,4,0.141471,s6_p4
1779334255.0,6,2,0.000000,s6_p2
1779334255.0,6,3,0.000000,s6_p3
1779334255.0,17,4,0.000000,s17_p4
1779334255.0,17,1,0.000000,s17_p1
1779334255.0,17,2,0.995792,s17_p2
1779334255.0,17,3,0.491897,s17_p3
1779334255.0,16,1,0.134379,s16_p1
1779334255.0,16,4,0.000000,s16_p4
1779334255.0,16,2,0.064790,s16_p2
1779334255.0,16,3,0.000000,s16_p3
1779334256.0,6,1,0.099846,s6_p1
1779334256.0,6,4,0.141245,s6_p4
1779334256.0,6,2,0.000000,s6_p2
1779334256.0,6,3,0.000000,s6_p3
1779334256.0,19,1,0.000000,s19_p1
1779334256.0,19,4,0.000000,s19_p4
1779334256.0,19,2,0.000000,s19_p2
1779334256.0,19,3,0.000000,s19_p3
1779334256.0,10,4,0.337712,s10_p4
1779334256.0,10,1,0.000000,s10_p1
1779334256.0,10,2,0.050657,s10_p2
1779334256.0,10,3,0.000000,s10_p3
1779334256.0,3,4,0.000000,s3_p4
1779334256.0,3,1,0.007236,s3_p1
1779334256.0,3,2,0.079591,s3_p2
1779334256.0,3,3,0.000000,s3_p3
1779334256.0,14,1,0.000000,s14_p1
1779334256.0,14,4,0.964626,s14_p4
1779334256.0,14,2,0.000000,s14_p2
1779334256.0,14,3,0.000000,s14_p3
1779334256.0,1,4,0.000000,s1_p4
1779334256.0,1,1,0.000000,s1_p1
1779334256.0,1,2,0.000000,s1_p2
1779334256.0,1,3,0.216764,s1_p3
1779334256.0,20,1,0.253390,s20_p1
1779334256.0,20,4,1.000000,s20_p4
1779334256.0,20,2,0.000000,s20_p2
1779334256.0,20,3,0.000000,s20_p3
1779334256.0,15,4,0.000000,s15_p4
1779334256.0,15,1,0.000000,s15_p1
1779334256.0,15,2,0.000000,s15_p2
1779334256.0,15,3,1.000000,s15_p3
1779334256.0,8,4,0.000000,s8_p4
1779334256.0,8,1,0.065143,s8_p1
1779334256.0,8,2,0.000000,s8_p2
1779334256.0,8,3,0.156825,s8_p3
1779334256.0,7,1,0.000000,s7_p1
1779334256.0,7,4,0.000000,s7_p4
1779334256.0,7,2,0.135053,s7_p2
1779334256.0,7,3,0.154347,s7_p3
1779334256.0,4,4,0.000000,s4_p4
1779334256.0,4,1,0.113422,s4_p1
1779334256.0,4,2,0.000000,s4_p2
1779334256.0,4,3,0.000000,s4_p3
1779334256.0,13,1,0.000000,s13_p1
1779334256.0,13,4,0.000000,s13_p4
1779334256.0,13,2,0.098939,s13_p2
1779334256.0,13,3,0.205117,s13_p3
1779334256.0,5,4,0.050671,s5_p4
1779334256.0,5,1,0.000000,s5_p1
1779334256.0,5,2,0.000000,s5_p2
1779334256.0,5,3,0.041019,s5_p3
1779334256.0,12,4,0.000000,s12_p4
1779334256.0,12,1,0.000000,s12_p1
1779334256.0,12,2,0.000000,s12_p2
1779334256.0,12,3,0.000000,s12_p3
1779334256.0,9,4,0.000000,s9_p4
1779334256.0,9,1,0.000000,s9_p1
1779334256.0,9,2,0.000000,s9_p2
1779334256.0,9,3,1.000000,s9_p3
1779334256.0,2,1,0.050978,s2_p1
1779334256.0,2,4,0.067971,s2_p4
1779334256.0,2,2,0.000000,s2_p2
1779334256.0,2,3,0.000000,s2_p3
1779334256.0,11,4,0.000000,s11_p4
1779334256.0,11,1,0.087387,s11_p1
1779334256.0,11,2,0.114089,s11_p2
1779334256.0,11,3,0.000000,s11_p3
1779334256.0,17,4,0.000000,s17_p4
1779334256.0,17,1,0.000000,s17_p1
1779334256.0,17,2,1.000000,s17_p2
1779334256.0,17,3,0.497635,s17_p3
1779334256.0,18,4,0.000000,s18_p4
1779334256.0,18,1,0.000000,s18_p1
1779334256.0,18,2,0.000000,s18_p2
1779334256.0,18,3,0.000000,s18_p3
1779334256.0,16,1,0.135938,s16_p1
1779334256.0,16,4,0.000000,s16_p4
1779334256.0,16,2,0.065541,s16_p2
1779334256.0,16,3,0.000000,s16_p3
1779334256.0,8,4,0.000000,s8_p4
1779334256.0,8,1,0.067629,s8_p1
1779334256.0,8,2,0.000000,s8_p2
1779334256.0,8,3,0.154581,s8_p3
1779334256.0,6,1,0.101205,s6_p1
1779334256.0,6,4,0.142169,s6_p4
1779334256.0,6,2,0.000000,s6_p2
1779334256.0,6,3,0.000000,s6_p3
1779334256.0,10,4,0.337692,s10_p4
1779334256.0,10,1,0.000000,s10_p1
1779334256.0,10,2,0.050654,s10_p2
1779334256.0,10,3,0.000000,s10_p3
1779334256.0,7,1,0.000000,s7_p1
1779334256.0,7,4,0.000000,s7_p4
1779334256.0,7,2,0.130404,s7_p2
1779334256.0,7,3,0.154552,s7_p3
1779334256.0,1,4,0.000000,s1_p4
1779334256.0,1,1,0.000000,s1_p1
1779334256.0,1,2,0.000000,s1_p2
1779334256.0,1,3,0.217144,s1_p3
1779334256.0,13,1,0.000000,s13_p1
1779334256.0,13,4,0.000000,s13_p4
1779334256.0,13,2,0.101425,s13_p2
1779334256.0,13,3,0.205264,s13_p3
1779334256.0,19,1,0.000000,s19_p1
1779334256.0,19,4,0.000000,s19_p4
1779334256.0,19,2,0.000000,s19_p2
1779334256.0,19,3,0.000000,s19_p3
1779334256.0,15,4,0.000000,s15_p4
1779334256.0,15,1,0.000000,s15_p1
1779334256.0,15,2,0.000000,s15_p2
1779334256.0,15,3,1.000000,s15_p3
1779334256.0,4,4,0.000000,s4_p4
1779334256.0,4,1,0.106242,s4_p1
1779334256.0,4,2,0.000000,s4_p2
1779334256.0,4,3,0.000000,s4_p3
1779334256.0,3,4,0.000000,s3_p4
1779334256.0,3,1,0.004824,s3_p1
1779334256.0,3,2,0.089237,s3_p2
1779334256.0,3,3,0.000000,s3_p3
1779334256.0,14,1,0.000000,s14_p1
1779334256.0,14,4,0.964732,s14_p4
1779334256.0,14,2,0.000000,s14_p2
1779334256.0,14,3,0.000000,s14_p3
1779334256.0,12,4,0.000000,s12_p4
1779334256.0,12,1,0.000000,s12_p1
1779334256.0,12,2,0.000000,s12_p2
1779334256.0,12,3,0.000000,s12_p3
1779334256.0,20,1,0.253294,s20_p1
1779334256.0,20,4,0.989052,s20_p4
1779334256.0,20,2,0.000000,s20_p2
1779334256.0,20,3,0.000000,s20_p3
1779334256.0,5,4,0.050668,s5_p4
1779334256.0,5,1,0.000000,s5_p1
1779334256.0,5,2,0.000000,s5_p2
1779334256.0,5,3,0.041017,s5_p3
1779334256.0,18,4,0.000000,s18_p4
1779334256.0,18,1,0.000000,s18_p1
1779334256.0,18,2,0.000000,s18_p2
1779334256.0,18,3,0.000000,s18_p3
1779334256.0,9,4,0.000000,s9_p4
1779334256.0,9,1,0.000000,s9_p1
1779334256.0,9,2,0.000000,s9_p2
1779334256.0,9,3,1.000000,s9_p3
1779334256.0,11,4,0.000000,s11_p4
1779334256.0,11,1,0.094168,s11_p1
1779334256.0,11,2,0.106241,s11_p2
1779334256.0,11,3,0.000000,s11_p3
1779334256.0,2,1,0.050699,s2_p1
1779334256.0,2,4,0.067598,s2_p4
1779334256.0,2,2,0.000000,s2_p2
1779334256.0,2,3,0.000000,s2_p3
1779334256.0,16,1,0.130396,s16_p1
1779334256.0,16,4,0.000000,s16_p4
1779334256.0,16,2,0.067613,s16_p2
1779334256.0,16,3,0.000000,s16_p3
1779334256.0,17,4,0.000000,s17_p4
1779334256.0,17,1,0.000000,s17_p1
1779334256.0,17,2,1.000000,s17_p2
1779334256.0,17,3,0.507045,s17_p3
1779334257.0,19,1,0.000000,s19_p1
1779334257.0,19,4,0.000000,s19_p4
1779334257.0,19,2,0.000000,s19_p2
1779334257.0,19,3,0.000000,s19_p3
1779334257.0,6,1,0.091708,s6_p1
1779334257.0,6,4,0.142388,s6_p4
1779334257.0,6,2,0.000000,s6_p2
1779334257.0,6,3,0.000000,s6_p3
1779334257.0,10,4,0.325786,s10_p4
1779334257.0,10,1,0.000000,s10_p1
1779334257.0,10,2,0.050678,s10_p2
1779334257.0,10,3,0.000000,s10_p3
1779334257.0,15,4,0.000000,s15_p4
1779334257.0,15,1,0.000000,s15_p1
1779334257.0,15,2,0.000000,s15_p2
1779334257.0,15,3,1.000000,s15_p3
1779334257.0,14,1,0.000000,s14_p1
1779334257.0,14,4,0.977562,s14_p4
1779334257.0,14,2,0.000000,s14_p2
1779334257.0,14,3,0.000000,s14_p3
1779334257.0,1,4,0.000000,s1_p4
1779334257.0,1,1,0.000000,s1_p1
1779334257.0,1,2,0.000000,s1_p2
1779334257.0,1,3,0.217184,s1_p3
1779334257.0,3,4,0.000000,s3_p4
1779334257.0,3,1,0.000000,s3_p1
1779334257.0,3,2,0.086888,s3_p2
1779334257.0,3,3,0.000000,s3_p3
1779334257.0,8,4,0.000000,s8_p4
1779334257.0,8,1,0.065096,s8_p1
1779334257.0,8,2,0.000000,s8_p2
1779334257.0,8,3,0.156713,s8_p3
1779334257.0,4,4,0.000000,s4_p4
1779334257.0,4,1,0.113344,s4_p1
1779334257.0,4,2,0.000000,s4_p2
1779334257.0,4,3,0.000000,s4_p3
1779334257.0,18,4,0.000000,s18_p4
1779334257.0,18,1,0.000000,s18_p1
1779334257.0,18,2,0.000000,s18_p2
1779334257.0,18,3,0.000000,s18_p3
1779334257.0,12,4,0.000000,s12_p4
1779334257.0,12,1,0.000000,s12_p1
1779334257.0,12,2,0.000000,s12_p2
1779334257.0,12,3,0.000000,s12_p3
1779334257.0,13,1,0.000000,s13_p1
1779334257.0,13,4,0.000000,s13_p4
1779334257.0,13,2,0.091622,s13_p2
1779334257.0,13,3,0.216999,s13_p3
1779334257.0,5,4,0.050678,s5_p4
1779334257.0,5,1,0.000000,s5_p1
1779334257.0,5,2,0.000000,s5_p2
1779334257.0,5,3,0.043438,s5_p3
1779334257.0,20,1,0.253368,s20_p1
1779334257.0,20,4,1.000000,s20_p4
1779334257.0,20,2,0.000000,s20_p2
1779334257.0,20,3,0.000000,s20_p3
1779334257.0,7,1,0.000000,s7_p1
1779334257.0,7,4,0.000000,s7_p4
1779334257.0,7,2,0.135005,s7_p2
1779334257.0,7,3,0.154292,s7_p3
1779334257.0,2,1,0.050662,s2_p1
1779334257.0,2,4,0.065137,s2_p4
1779334257.0,2,2,0.000000,s2_p2
1779334257.0,2,3,0.000000,s2_p3
1779334257.0,17,4,0.000000,s17_p4
1779334257.0,17,1,0.000000,s17_p1
1779334257.0,17,2,1.000000,s17_p2
1779334257.0,17,3,0.458367,s17_p3
1779334257.0,11,4,0.000000,s11_p4
1779334257.0,11,1,0.086837,s11_p1
1779334257.0,11,2,0.113371,s11_p2
1779334257.0,11,3,0.000000,s11_p3
1779334257.0,16,1,0.135084,s16_p1
1779334257.0,16,4,0.000000,s16_p4
1779334257.0,16,2,0.065130,s16_p2
1779334257.0,16,3,0.000000,s16_p3
1779334257.0,9,4,0.000000,s9_p4
1779334257.0,9,1,0.000000,s9_p1
1779334257.0,9,2,0.000000,s9_p2
1779334257.0,9,3,1.000000,s9_p3
1779334257.0,6,1,0.099209,s6_p1
1779334257.0,6,4,0.142764,s6_p4
1779334257.0,6,2,0.000000,s6_p2
1779334257.0,6,3,0.000000,s6_p3
1779334257.0,1,4,0.000000,s1_p4
1779334257.0,1,1,0.000000,s1_p1
1779334257.0,1,2,0.000000,s1_p2
1779334257.0,1,3,0.220106,s1_p3
1779334257.0,3,4,0.000000,s3_p4
1779334257.0,3,1,0.007256,s3_p1
1779334257.0,3,2,0.089487,s3_p2
1779334257.0,3,3,0.000000,s3_p3
1779334257.0,10,4,0.338550,s10_p4
1779334257.0,10,1,0.000000,s10_p1
1779334257.0,10,2,0.050782,s10_p2
1779334257.0,10,3,0.000000,s10_p3
1779334257.0,14,1,0.000000,s14_p1
1779334257.0,14,4,0.955156,s14_p4
1779334257.0,14,2,0.000000,s14_p2
1779334257.0,14,3,0.000000,s14_p3
1779334257.0,13,1,0.000000,s13_p1
1779334257.0,13,4,0.000000,s13_p4
1779334257.0,13,2,0.099172,s13_p2
1779334257.0,13,3,0.205601,s13_p3
1779334257.0,4,4,0.000000,s4_p4
1779334257.0,4,1,0.103992,s4_p1
1779334257.0,4,2,0.000000,s4_p2
1779334257.0,4,3,0.000000,s4_p3
1779334257.0,20,1,0.253966,s20_p1
1779334257.0,20,4,1.000000,s20_p4
1779334257.0,20,2,0.000000,s20_p2
1779334257.0,20,3,0.000000,s20_p3
1779334257.0,7,1,0.000000,s7_p1
1779334257.0,7,4,0.000000,s7_p4
1779334257.0,7,2,0.133029,s7_p2
1779334257.0,7,3,0.152379,s7_p3
1779334257.0,8,4,0.000000,s8_p4
1779334257.0,8,1,0.067704,s8_p1
1779334257.0,8,2,0.000000,s8_p2
1779334257.0,8,3,0.157170,s8_p3
1779334257.0,15,4,0.000000,s15_p4
1779334257.0,15,1,0.000000,s15_p1
1779334257.0,15,2,0.000000,s15_p2
1779334257.0,15,3,0.990647,s15_p3
1779334257.0,16,1,0.133045,s16_p1
1779334257.0,16,4,0.000000,s16_p4
1779334257.0,16,2,0.067732,s16_p2
1779334257.0,16,3,0.000000,s16_p3
1779334257.0,5,4,0.050767,s5_p4
1779334257.0,5,1,0.000000,s5_p1
1779334257.0,5,2,0.000000,s5_p2
1779334257.0,5,3,0.041097,s5_p3
1779334257.0,17,4,0.000000,s17_p4
1779334257.0,17,1,0.000000,s17_p1
1779334257.0,17,2,1.000000,s17_p2
1779334257.0,17,3,0.495812,s17_p3
1779334257.0,12,4,0.000000,s12_p4
1779334257.0,12,1,0.000000,s12_p1
1779334257.0,12,2,0.000000,s12_p2
1779334257.0,12,3,0.000000,s12_p3
1779334257.0,18,4,0.000000,s18_p4
1779334257.0,18,1,0.000000,s18_p1
1779334257.0,18,2,0.000000,s18_p2
1779334257.0,18,3,0.000000,s18_p3
1779334257.0,2,1,0.050772,s2_p1
1779334257.0,2,4,0.067696,s2_p4
1779334257.0,2,2,0.000000,s2_p2
1779334257.0,2,3,0.000000,s2_p3
1779334257.0,11,4,0.000000,s11_p4
1779334257.0,11,1,0.096714,s11_p1
1779334257.0,11,2,0.103967,s11_p2
1779334257.0,11,3,0.000000,s11_p3
1779334257.0,9,4,0.000000,s9_p4
1779334257.0,9,1,0.000000,s9_p1
1779334257.0,9,2,0.000000,s9_p2
1779334257.0,9,3,1.000000,s9_p3
1779334257.0,19,1,0.000000,s19_p1
1779334257.0,19,4,0.000000,s19_p4
1779334257.0,19,2,0.000000,s19_p2
1779334257.0,19,3,0.000000,s19_p3
1779334258.0,3,4,0.000000,s3_p4
1779334258.0,3,1,0.004835,s3_p1
1779334258.0,3,2,0.082188,s3_p2
1779334258.0,3,3,0.000000,s3_p3
1779334258.0,10,4,0.338380,s10_p4
1779334258.0,10,1,0.000000,s10_p1
1779334258.0,10,2,0.050757,s10_p2
1779334258.0,10,3,0.000000,s10_p3
1779334258.0,14,1,0.000000,s14_p1
1779334258.0,14,4,0.966811,s14_p4
1779334258.0,14,2,0.000000,s14_p2
1779334258.0,14,3,0.000000,s14_p3
1779334258.0,1,4,0.000000,s1_p4
1779334258.0,1,1,0.000000,s1_p1
1779334258.0,1,2,0.000000,s1_p2
1779334258.0,1,3,0.217474,s1_p3
1779334258.0,7,1,0.000000,s7_p1
1779334258.0,7,4,0.000000,s7_p4
1779334258.0,7,2,0.137751,s7_p2
1779334258.0,7,3,0.154668,s7_p3
1779334258.0,17,4,0.000000,s17_p4
1779334258.0,17,1,0.000000,s17_p1
1779334258.0,17,2,0.991240,s17_p2
1779334258.0,17,3,0.495620,s17_p3
1779334258.0,20,1,0.253714,s20_p1
1779334258.0,20,4,1.000000,s20_p4
1779334258.0,20,2,0.000000,s20_p2
1779334258.0,20,3,0.000000,s20_p3
1779334258.0,13,1,0.000000,s13_p1
1779334258.0,13,4,0.000000,s13_p4
1779334258.0,13,2,0.099057,s13_p2
1779334258.0,13,3,0.217441,s13_p3
1779334258.0,12,4,0.000000,s12_p4
1779334258.0,12,1,0.000000,s12_p1
1779334258.0,12,2,0.000000,s12_p2
1779334258.0,12,3,0.000000,s12_p3
1779334258.0,8,4,0.000000,s8_p4
1779334258.0,8,1,0.062822,s8_p1
1779334258.0,8,2,0.000000,s8_p2
1779334258.0,8,3,0.157054,s8_p3
1779334258.0,4,4,0.000000,s4_p4
1779334258.0,4,1,0.111136,s4_p1
1779334258.0,4,2,0.000000,s4_p2
1779334258.0,4,3,0.000000,s4_p3
1779334258.0,18,4,0.000000,s18_p4
1779334258.0,18,1,0.000000,s18_p1
1779334258.0,18,2,0.000000,s18_p2
1779334258.0,18,3,0.000000,s18_p3
1779334258.0,6,1,0.098839,s6_p1
1779334258.0,6,4,0.142231,s6_p4
1779334258.0,6,2,0.000000,s6_p2
1779334258.0,6,3,0.000000,s6_p3
1779334258.0,19,1,0.000000,s19_p1
1779334258.0,19,4,0.000000,s19_p4
1779334258.0,19,2,0.000000,s19_p2
1779334258.0,19,3,0.000000,s19_p3
1779334258.0,15,4,0.000000,s15_p4
1779334258.0,15,1,0.000000,s15_p1
1779334258.0,15,2,0.000000,s15_p2
1779334258.0,15,3,1.000000,s15_p3
1779334258.0,16,1,0.137661,s16_p1
1779334258.0,16,4,0.000000,s16_p4
1779334258.0,16,2,0.062793,s16_p2
1779334258.0,16,3,0.000000,s16_p3
1779334258.0,5,4,0.050718,s5_p4
1779334258.0,5,1,0.000000,s5_p1
1779334258.0,5,2,0.000000,s5_p2
1779334258.0,5,3,0.043473,s5_p3
1779334258.0,2,1,0.050733,s2_p1
1779334258.0,2,4,0.067644,s2_p4
1779334258.0,2,2,0.000000,s2_p2
1779334258.0,2,3,0.000000,s2_p3
1779334258.0,11,4,0.000000,s11_p4
1779334258.0,11,1,0.086972,s11_p1
1779334258.0,11,2,0.111131,s11_p2
1779334258.0,11,3,0.000000,s11_p3
1779334258.0,9,4,0.000000,s9_p4
1779334258.0,9,1,0.000000,s9_p1
1779334258.0,9,2,0.000000,s9_p2
1779334258.0,9,3,0.990511,s9_p3
1779334258.0,14,1,0.000000,s14_p1
1779334258.0,14,4,0.967298,s14_p4
1779334258.0,14,2,0.000000,s14_p2
1779334258.0,14,3,0.000000,s14_p3
1779334258.0,3,4,0.000000,s3_p4
1779334258.0,3,1,0.002416,s3_p1
1779334258.0,3,2,0.084560,s3_p2
1779334258.0,3,3,0.000000,s3_p3
1779334258.0,8,4,0.000000,s8_p4
1779334258.0,8,1,0.067732,s8_p1
1779334258.0,8,2,0.000000,s8_p2
1779334258.0,8,3,0.154816,s8_p3
1779334258.0,15,4,0.000000,s15_p4
1779334258.0,15,1,0.000000,s15_p1
1779334258.0,15,2,0.000000,s15_p2
1779334258.0,15,3,1.000000,s15_p3
1779334258.0,13,1,0.000000,s13_p1
1779334258.0,13,4,0.000000,s13_p4
1779334258.0,13,2,0.106374,s13_p2
1779334258.0,13,3,0.205496,s13_p3
1779334258.0,4,4,0.000000,s4_p4
1779334258.0,4,1,0.113629,s4_p1
1779334258.0,4,2,0.000000,s4_p2
1779334258.0,4,3,0.000000,s4_p3
1779334258.0,10,4,0.325984,s10_p4
1779334258.0,10,1,0.000000,s10_p1
1779334258.0,10,2,0.050709,s10_p2
1779334258.0,10,3,0.000000,s10_p3
1779334258.0,7,1,0.000000,s7_p1
1779334258.0,7,4,0.000000,s7_p4
1779334258.0,7,2,0.132932,s7_p2
1779334258.0,7,3,0.154684,s7_p3
1779334258.0,20,1,0.253806,s20_p1
1779334258.0,20,4,1.000000,s20_p4
1779334258.0,20,2,0.000000,s20_p2
1779334258.0,20,3,0.000000,s20_p3
1779334258.0,12,4,0.000000,s12_p4
1779334258.0,12,1,0.000000,s12_p1
1779334258.0,12,2,0.000000,s12_p2
1779334258.0,12,3,0.000000,s12_p3
1779334258.0,5,4,0.050798,s5_p4
1779334258.0,5,1,0.000000,s5_p1
1779334258.0,5,2,0.000000,s5_p2
1779334258.0,5,3,0.041122,s5_p3
1779334258.0,2,1,0.050789,s2_p1
1779334258.0,2,4,0.065300,s2_p4
1779334258.0,2,2,0.000000,s2_p2
1779334258.0,2,3,0.000000,s2_p3
1779334258.0,18,4,0.000000,s18_p4
1779334258.0,18,1,0.000000,s18_p1
1779334258.0,18,2,0.000000,s18_p2
1779334258.0,18,3,0.000000,s18_p3
1779334258.0,16,1,0.132954,s16_p1
1779334258.0,16,4,0.000000,s16_p4
1779334258.0,16,2,0.067686,s16_p2
1779334258.0,16,3,0.000000,s16_p3
1779334258.0,17,4,0.000000,s17_p4
1779334258.0,17,1,0.000000,s17_p1
1779334258.0,17,2,1.000000,s17_p2
1779334258.0,17,3,0.531281,s17_p3
1779334258.0,11,4,0.000000,s11_p4
1779334258.0,11,1,0.087028,s11_p1
1779334258.0,11,2,0.113620,s11_p2
1779334258.0,11,3,0.000000,s11_p3
1779334258.0,9,4,0.000000,s9_p4
1779334258.0,9,1,0.000000,s9_p1
1779334258.0,9,2,0.000000,s9_p2
1779334258.0,9,3,1.000000,s9_p3
1779334258.0,1,4,0.000000,s1_p4
1779334258.0,1,1,0.000000,s1_p1
1779334258.0,1,2,0.000000,s1_p2
1779334258.0,1,3,0.219487,s1_p3
1779334258.0,19,1,0.000000,s19_p1
1779334258.0,19,4,0.000000,s19_p4
1779334258.0,19,2,0.000000,s19_p2
1779334258.0,19,3,0.000000,s19_p3
1779334258.0,6,1,0.106304,s6_p1
1779334258.0,6,4,0.142544,s6_p4
1779334258.0,6,2,0.000000,s6_p2
1779334258.0,6,3,0.000000,s6_p3
1779334259.0,14,1,0.000000,s14_p1
1779334259.0,14,4,0.966214,s14_p4
1779334259.0,14,2,0.000000,s14_p2
1779334259.0,14,3,0.000000,s14_p3
1779334259.0,1,4,0.000000,s1_p4
1779334259.0,1,1,0.000000,s1_p1
1779334259.0,1,2,0.000000,s1_p2
1779334259.0,1,3,0.215519,s1_p3
1779334259.0,6,1,0.111395,s6_p1
1779334259.0,6,4,0.142876,s6_p4
1779334259.0,6,2,0.000000,s6_p2
1779334259.0,6,3,0.000000,s6_p3
1779334259.0,3,4,0.000000,s3_p4
1779334259.0,3,1,0.000000,s3_p1
1779334259.0,3,2,0.091802,s3_p2
1779334259.0,3,3,0.000000,s3_p3
1779334259.0,15,4,0.000000,s15_p4
1779334259.0,15,1,0.000000,s15_p1
1779334259.0,15,2,0.000000,s15_p2
1779334259.0,15,3,1.000000,s15_p3
1779334259.0,10,4,0.338417,s10_p4
1779334259.0,10,1,0.000000,s10_p1
1779334259.0,10,2,0.050763,s10_p2
1779334259.0,10,3,0.000000,s10_p3
1779334259.0,8,4,0.000000,s8_p4
1779334259.0,8,1,0.065186,s8_p1
1779334259.0,8,2,0.000000,s8_p2
1779334259.0,8,3,0.156930,s8_p3
1779334259.0,7,1,0.000000,s7_p1
1779334259.0,7,4,0.000000,s7_p4
1779334259.0,7,2,0.132855,s7_p2
1779334259.0,7,3,0.154595,s7_p3
1779334259.0,13,1,0.000000,s13_p1
1779334259.0,13,4,0.000000,s13_p4
1779334259.0,13,2,0.111097,s13_p2
1779334259.0,13,3,0.217364,s13_p3
1779334259.0,5,4,0.050714,s5_p4
1779334259.0,5,1,0.000000,s5_p1
1779334259.0,5,2,0.000000,s5_p2
1779334259.0,5,3,0.043469,s5_p3
1779334259.0,18,4,0.000000,s18_p4
1779334259.0,18,1,0.000000,s18_p1
1779334259.0,18,2,0.000000,s18_p2
1779334259.0,18,3,0.000000,s18_p3
1779334259.0,4,4,0.000000,s4_p4
1779334259.0,4,1,0.106212,s4_p1
1779334259.0,4,2,0.002414,s4_p2
1779334259.0,4,3,0.000000,s4_p3
1779334259.0,20,1,0.253473,s20_p1
1779334259.0,20,4,0.989753,s20_p4
1779334259.0,20,2,0.000000,s20_p2
1779334259.0,20,3,0.000000,s20_p3
1779334259.0,12,4,0.000000,s12_p4
1779334259.0,12,1,0.000000,s12_p1
1779334259.0,12,2,0.000000,s12_p2
1779334259.0,12,3,0.000000,s12_p3
1779334259.0,2,1,0.050715,s2_p1
1779334259.0,2,4,0.067619,s2_p4
1779334259.0,2,2,0.000000,s2_p2
1779334259.0,2,3,0.000000,s2_p3
1779334259.0,11,4,0.000000,s11_p4
1779334259.0,11,1,0.091786,s11_p1
1779334259.0,11,2,0.108693,s11_p2
1779334259.0,11,3,0.000000,s11_p3
1779334259.0,9,4,0.000000,s9_p4
1779334259.0,9,1,0.000000,s9_p1
1779334259.0,9,2,0.000000,s9_p2
1779334259.0,9,3,1.000000,s9_p3
1779334259.0,16,1,0.132824,s16_p1
1779334259.0,16,4,0.000000,s16_p4
1779334259.0,16,2,0.065204,s16_p2
1779334259.0,16,3,0.000000,s16_p3
1779334259.0,17,4,0.000000,s17_p4
1779334259.0,17,1,0.000000,s17_p1
1779334259.0,17,2,1.000000,s17_p2
1779334259.0,17,3,0.555465,s17_p3
1779334259.0,19,1,0.000000,s19_p1
1779334259.0,19,4,0.000000,s19_p4
1779334259.0,19,2,0.000000,s19_p2
1779334259.0,19,3,0.000000,s19_p3
1779334259.0,6,1,0.105978,s6_p1
1779334259.0,6,4,0.142106,s6_p4
1779334259.0,6,2,0.000000,s6_p2
1779334259.0,6,3,0.000000,s6_p3
1779334259.0,3,4,0.000000,s3_p4
1779334259.0,3,1,0.002408,s3_p1
1779334259.0,3,2,0.086695,s3_p2
1779334259.0,3,3,0.000000,s3_p3
1779334259.0,1,4,0.000000,s1_p4
1779334259.0,1,1,0.000000,s1_p1
1779334259.0,1,2,0.000000,s1_p2
1779334259.0,1,3,0.219039,s1_p3
1779334259.0,14,1,0.000000,s14_p1
1779334259.0,14,4,0.962636,s14_p4
1779334259.0,14,2,0.000000,s14_p2
1779334259.0,14,3,0.000000,s14_p3
1779334259.0,13,1,0.000000,s13_p1
1779334259.0,13,4,0.000000,s13_p4
1779334259.0,13,2,0.106004,s13_p2
1779334259.0,13,3,0.204781,s13_p3
1779334259.0,15,4,0.000000,s15_p4
1779334259.0,15,1,0.000000,s15_p1
1779334259.0,15,2,0.000000,s15_p2
1779334259.0,15,3,0.998902,s15_p3
1779334259.0,8,4,0.000000,s8_p4
1779334259.0,8,1,0.067437,s8_p1
1779334259.0,8,2,0.000000,s8_p2
1779334259.0,8,3,0.156551,s8_p3
1779334259.0,10,4,0.336964,s10_p4
1779334259.0,10,1,0.000000,s10_p1
1779334259.0,10,2,0.050545,s10_p2
1779334259.0,10,3,0.000000,s10_p3
1779334259.0,5,4,0.050578,s5_p4
1779334259.0,5,1,0.000000,s5_p1
1779334259.0,5,2,0.000000,s5_p2
1779334259.0,5,3,0.040944,s5_p3
1779334259.0,7,1,0.000000,s7_p1
1779334259.0,7,4,0.000000,s7_p4
1779334259.0,7,2,0.132384,s7_p2
1779334259.0,7,3,0.154047,s7_p3
1779334259.0,20,1,0.252887,s20_p1
1779334259.0,20,4,0.999507,s20_p4
1779334259.0,20,2,0.000000,s20_p2
1779334259.0,20,3,0.000000,s20_p3
